"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.923829750E0,-6.721023560E-2,7.627538452E0,6.732250214E0
3.933785750E0,3.457809448E-2,7.603737946E0,6.801556091E0
3.943741750E0,1.166075134E-1,7.555388489E0,6.655908966E0
3.953696750E0,1.535806274E-1,7.696095886E0,6.235133972E0
3.963652750E0,-2.050735474E-2,7.793393555E0,6.007307739E0
3.973607750E0,-2.724334717E-2,7.606731720E0,6.258934479E0
3.983563750E0,-1.664538574E-1,7.217990112E0,6.737040253E0
3.993518750E0,-2.219883728E-1,7.172185364E0,7.049440613E0
4.003474750E0,-1.787283325E-1,7.197183380E0,7.103029175E0
4.013429750E0,-3.121009827E-1,7.126230927E0,6.891668701E0
4.023385750E0,-4.080514526E-1,7.138505402E0,6.671027527E0
4.033340750E0,-4.513114929E-1,6.814429321E0,6.679260406E0
4.043296750E0,-4.692741394E-1,6.593638458E0,6.884483643E0
4.053251750E0,-4.942721558E-1,6.666536865E0,7.014114075E0
4.063207750E0,-4.813989258E-1,6.963668976E0,7.128625946E0
4.073163750E0,-5.559439087E-1,7.165748749E0,7.075935516E0
4.083118750E0,-4.730163574E-1,7.113507385E0,7.046446838E0
4.093074750E0,-3.908372498E-1,6.983427887E0,7.022945709E0
4.103029750E0,-5.008584595E-1,6.741680603E0,6.878795471E0
4.112985750E0,-5.939648438E-1,6.530619507E0,6.683900757E0
4.122940750E0,-7.717950439E-1,6.697223053E0,6.308331757E0
4.132896750E0,-9.493258667E-1,7.017706604E0,6.149062958E0
4.142851750E0,-8.933422852E-1,7.185058594E0,6.309229889E0
4.152807750E0,-8.891510010E-1,7.441774750E0,6.537205811E0
4.162762750E0,-1.149160309E0,7.739056549E0,6.867419128E0
4.172718750E0,-9.560618591E-1,7.730823669E0,7.083719330E0
4.182673750E0,-1.096469879E0,7.488627319E0,7.011120300E0
4.192629750E0,-1.187480621E0,7.219337311E0,6.369704132E0
4.202584750E0,-1.234482880E0,7.021149445E0,5.948779449E0
4.212540750E0,-1.204545135E0,7.494315491E0,5.411696320E0
4.222496750E0,-5.489085388E-1,7.621700592E0,5.625900879E0
4.232451750E0,-4.062551880E-1,7.768245850E0,5.927673340E0
4.242407750E0,6.601272583E-2,8.137827301E0,6.359824677E0
4.252362750E0,-7.409591675E-2,8.334967346E0,6.757697296E0
4.262318750E0,-6.635700989E-1,8.161927185E0,6.894961853E0
4.272273750E0,-8.175997925E-1,7.877368927E0,6.864724731E0
4.282229750E0,-7.677534485E-1,8.009993134E0,6.278843079E0
4.292184750E0,-1.188977509E0,8.353229370E0,5.778583374E0
4.302140750E0,-1.449435883E0,8.673263855E0,5.141657867E0
4.312095750E0,-1.965113525E0,8.440348206E0,5.024900665E0
4.322051750E0,-2.317929840E0,8.106841736E0,5.283263397E0
4.332006750E0,-2.599793701E0,7.935298462E0,5.796096954E0
4.341962750E0,-2.548899536E0,7.914342041E0,6.118825836E0
4.351918750E0,-2.378254395E0,8.011490021E0,5.720055084E0
4.361873750E0,-2.280807037E0,7.795189819E0,5.575156403E0
4.371829750E0,-2.594255219E0,7.727680206E0,5.606890411E0
4.381784750E0,-2.468965759E0,7.927364960E0,6.026018829E0
4.391740750E0,-2.067949677E0,7.884853363E0,6.474336548E0
4.401695750E0,-1.342109070E0,7.835156708E0,6.403533783E0
4.411651750E0,-1.093326416E0,7.228618011E0,6.350993042E0
4.421606750E0,-7.628137207E-1,6.515351257E0,6.446644135E0
4.431562750E0,2.186952209E-1,6.255042572E0,6.639892273E0
4.441517750E0,4.013154602E-1,6.625671844E0,6.715934143E0
4.451473750E0,-1.681004333E-1,6.617289276E0,7.541617126E0
4.461428750E0,5.613327026E-2,6.874753876E0,7.854616241E0
4.471384750E0,-8.854087830E-1,6.660549316E0,8.171357574E0
4.481339750E0,-5.987548828E-1,6.772366791E0,7.386539612E0
4.491295750E0,4.001179504E-1,6.788682861E0,6.220614166E0
4.501250750E0,7.975415039E-1,6.425837402E0,5.545068970E0
4.511206750E0,1.511407013E0,6.697522430E0,6.180796967E0
4.521162750E0,7.360194397E-1,7.016209717E0,7.153923340E0
4.531117750E0,1.069974976E0,7.079977112E0,7.809410248E0
4.541073750E0,1.599573669E0,7.108717346E0,7.683222656E0
4.551028750E0,1.373394012E0,7.715256042E0,6.551426239E0
4.560984750E0,1.938618622E0,7.370223541E0,6.304739227E0
4.570939750E0,2.976410522E0,7.386838989E0,5.910309448E0
4.580895750E0,2.617756348E0,7.052584076E0,5.896837463E0
4.590850750E0,2.996169434E0,7.074438629E0,6.051316223E0
4.600806750E0,3.363355865E0,7.648794250E0,7.020550690E0
4.610761750E0,3.305426331E0,8.370742950E0,7.151827698E0
4.620717750E0,2.979553986E0,8.288563843E0,6.507417755E0
4.630672750E0,2.740351410E0,8.020171967E0,5.965694275E0
4.640628750E0,2.258353729E0,7.760462036E0,5.571713562E0
4.650583750E0,2.372416534E0,7.713459778E0,5.815257111E0
4.660539750E0,2.499202881E0,7.638765106E0,6.142027588E0
4.670495750E0,2.712060242E0,8.177943878E0,5.709576874E0
4.680450750E0,2.719095612E0,8.334368591E0,5.691165161E0
4.690406750E0,2.282752991E0,7.390880585E0,6.260581055E0
4.700361750E0,2.017354889E0,7.682773590E0,5.435646515E0
4.710317750E0,1.993853760E0,7.999664612E0,4.983736267E0
4.720272750E0,1.387165375E0,7.901618500E0,4.949008484E0
4.730228750E0,1.529818726E0,7.568561096E0,5.822741547E0
4.740183583E0,1.696122894E0,7.367080078E0,6.060447235E0
4.750139583E0,1.545985107E0,7.445966034E0,6.469696198E0
4.760094584E0,1.575324097E0,8.289761353E0,5.408552856E0
4.770050583E0,1.341061249E0,7.201823730E0,7.411537628E0
4.780005584E0,8.692424011E-1,7.465425568E0,7.841892700E0
4.789961583E0,7.714956665E-1,7.816445618E0,7.209906921E0
4.799916584E0,8.622070313E-1,6.632407837E0,6.497388611E0
4.809872583E0,9.342073059E-1,6.474186859E0,6.389762421E0
4.819828583E0,1.350940704E0,8.589138794E0,5.948480072E0
4.829783584E0,8.373587036E-1,8.834777985E0,5.256169739E0
4.839739583E0,8.460406494E-1,7.723189545E0,5.678441620E0
4.849694584E0,5.745053101E-1,6.266568604E0,6.898255005E0
4.859650583E0,8.598120117E-1,6.455924835E0,6.959627380E0
4.869605584E0,1.819466400E0,7.894583130E0,6.484365692E0
4.879561584E0,6.887178040E-1,7.860603790E0,6.367009735E0
4.889516584E0,2.872526550E-1,7.398215332E0,7.275470581E0
4.899472584E0,3.701802063E-1,8.071664886E0,6.782845001E0
4.909427584E0,1.673519897E-1,7.112010498E0,7.350464630E0
4.919383584E0,1.041534119E0,7.054230652E0,6.126609650E0
4.929338584E0,1.369651794E0,7.370073853E0,5.754034424E0
4.939294584E0,3.005749512E-1,7.259154510E0,6.707401886E0
4.949249584E0,5.795947266E-1,5.408552856E0,7.976612549E0
4.959205584E0,2.408192139E0,5.353916473E0,7.128476257E0
4.969160583E0,1.693129120E0,8.645122375E0,5.182971954E0
4.979116584E0,1.110690308E-1,8.890312500E0,5.907315674E0
4.989072584E0,1.651066589E-1,8.613837433E0,6.694977722E0
4.999027584E0,2.628533936E-1,7.643255768E0,6.831493835E0
5.008983584E0,8.744815063E-1,6.112987976E0,6.561006317E0
5.018938583E0,8.891510010E-1,4.628524933E0,7.802823944E0
5.028894584E0,1.854643250E-1,5.207670593E0,8.176746368E0
5.038849583E0,-2.547702026E-1,7.633825378E0,7.569159851E0
5.048805584E0,4.328997803E-1,9.086554413E0,7.149881744E0
5.058760583E0,3.835025024E-1,8.432863770E0,6.926097107E0
5.068716584E0,6.346801758E-2,7.742649078E0,7.072193298E0
5.078671583E0,1.998344421E-1,6.316414948E0,7.002737732E0
5.088627583E0,6.020480347E-1,4.492008820E0,7.007378082E0
5.098582583E0,5.236111450E-1,5.560636597E0,5.646707611E0
5.108538583E0,-2.793191528E-1,7.246580658E0,4.958588562E0
5.118493584E0,-5.623805237E-1,8.042774963E0,5.862259369E0
5.128449583E0,-1.253643036E0,8.351283417E0,6.954537964E0
5.138405583E0,-1.788181458E0,8.894653473E0,7.150031433E0
5.148360583E0,-1.537153473E0,7.384593658E0,8.051157532E0
5.158316583E0,-1.386117554E0,5.969735870E0,7.401059418E0
5.168271584E0,-9.639953613E-1,7.116650848E0,6.136788483E0
5.178227583E0,-8.713380432E-1,7.970625000E0,5.926625519E0
5.188182584E0,-1.046773224E0,7.750881958E0,6.521039429E0
5.198138583E0,-8.026309204E-1,6.586603088E0,6.547384644E0
5.208093584E0,-7.490423584E-1,4.726571045E0,6.855893097E0
5.218049583E0,-4.715194702E-2,6.183940430E0,6.560257874E0
5.228004584E0,-8.247848511E-2,8.692873077E0,5.780679016E0
5.237960584E0,-3.821553040E-1,9.030271454E0,5.776188354E0
5.247915584E0,-7.985893250E-1,8.181536407E0,6.737189941E0
5.257871584E0,-4.153862000E-1,7.387288055E0,7.779771881E0
5.267826584E0,-2.438429260E-1,6.384074249E0,8.129145355E0
5.277782584E0,1.215622101E0,6.562652893E0,8.076754303E0
5.287737584E0,1.854194183E0,7.667056274E0,6.700366516E0
5.297693584E0,1.915267181E0,7.691455536E0,6.654861145E0
5.307649584E0,1.314266968E0,6.838229828E0,5.623655548E0
5.317604584E0,6.092330933E-1,5.185965729E0,6.751110992E0
5.327560584E0,9.047186279E-1,5.856571198E0,7.913892975E0
5.337515584E0,1.313069458E0,7.748636627E0,7.450606384E0
5.347471584E0,1.445993042E0,8.110583954E0,6.879543915E0
5.357426584E0,8.162525940E-1,7.446714478E0,6.456373901E0
5.367382584E0,2.221380615E-1,7.035968628E0,7.545209656E0
5.377337583E0,-7.120692444E-1,6.868167572E0,7.657925262E0
5.387293584E0,-4.888833618E-1,7.044051819E0,6.554270325E0
5.397248583E0,8.996292114E-2,6.632557526E0,5.179529114E0
5.407204584E0,-3.236270142E-1,7.077582092E0,3.881877594E0
5.417159583E0,4.894821167E-2,7.009922791E0,5.801186371E0
5.427115583E0,-6.002517700E-2,6.694079590E0,8.977730713E0
5.437070583E0,2.639012146E-1,6.689139862E0,1.056338333E1
5.447026583E0,4.616400146E-1,6.828350372E0,8.962612152E0
5.456982584E0,1.099912720E0,7.639812927E0,6.763684845E0
5.466937583E0,1.296903076E0,8.316705322E0,3.664679260E0
5.476893583E0,6.161187744E-1,7.310946808E0,1.291065216E0
5.486848583E0,3.486250305E-1,6.270310822E0,2.442470856E0
5.496804583E0,5.893244934E-1,5.568570099E0,6.050867157E0
5.506759583E0,7.849676514E-1,6.063590698E0,9.242679749E0
5.516715583E0,1.263672180E0,7.255112915E0,1.218645813E1
5.526670584E0,1.122815094E0,7.924670563E0,1.216056198E1
5.536626583E0,1.626367950E0,8.127648468E0,9.119785309E0
5.546581584E0,1.837279358E0,7.606132965E0,5.532495117E0
5.556537583E0,1.538800049E0,5.733976135E0,4.906646576E0
5.566492584E0,2.321971436E0,4.694088593E0,5.654641113E0
5.576448584E0,2.065704346E0,6.973548431E0,5.142406311E0
5.586403584E0,1.639690247E0,6.886878662E0,5.601351929E0
5.596359584E0,1.869013367E0,6.768923950E0,6.094276886E0
5.606314584E0,1.534459076E0,6.083499298E0,8.211025085E0
5.616270584E0,1.441203003E0,6.705455933E0,8.703201599E0
5.626226583E0,2.060465240E0,7.256759491E0,9.410331116E0
5.636181584E0,1.285826111E0,6.864275665E0,9.530680847E0
5.646137584E0,4.315525818E-1,6.511309662E0,9.089398499E0
5.656092584E0,7.661068726E-1,7.667655029E0,7.194039917E0
5.666048584E0,3.772155762E-1,7.117249603E0,6.363117828E0
5.676003584E0,8.303233337E-1,6.648723907E0,6.013744354E0
5.685959584E0,1.101110229E0,6.480473785E0,6.834936676E0
5.695914584E0,-6.825805664E-2,6.043382721E0,7.970026245E0
5.705870584E0,5.860313416E-1,6.666686554E0,8.015830994E0
5.715825583E0,3.242257690E-1,6.937473450E0,7.683072968E0
5.725781584E0,-1.105301514E0,6.788233795E0,7.784711609E0
5.735736750E0,-9.599537659E-1,7.856861572E0,6.030060425E0
5.745692750E0,-5.198689270E-1,6.997648315E0,6.822961578E0
5.755647750E0,-9.524693298E-1,5.718558197E0,8.233628082E0
5.765603750E0,-3.679348755E-1,6.954987030E0,7.897726593E0
5.775558750E0,9.370513916E-2,7.951614532E0,7.147636414E0
5.785514750E0,-2.294279022E0,7.696544952E0,7.578739929E0
5.795469750E0,-9.633966064E-1,7.578889618E0,6.574627991E0
5.805425750E0,2.871029663E-1,7.491621094E0,5.209466858E0
5.815381750E0,-7.702981567E-1,7.375013580E0,4.675976257E0
5.825336750E0,3.752696228E-1,6.551725616E0,5.896238708E0
5.835292750E0,7.033872986E-1,6.818620605E0,7.000043335E0
5.845247750E0,-1.249152374E0,7.812553711E0,7.717351685E0
5.855203750E0,-1.511257324E0,7.654183044E0,8.961564331E0
5.865158750E0,-3.932322693E-1,6.624923401E0,9.118138733E0
5.875114750E0,-1.610051880E0,8.047864380E0,6.263874207E0
5.885069750E0,-1.404080200E0,9.593101044E0,5.066963196E0
5.895025750E0,-1.439706116E0,9.006470947E0,4.601431274E0
5.904980750E0,-1.483115845E0,8.418194275E0,2.932551727E0
5.914936750E0,-1.237476654E0,7.853418732E0,3.112028503E0
5.924891750E0,-7.782316589E-1,8.327183533E0,4.992867279E0
5.934847750E0,-3.194357300E-1,7.827821960E0,6.997648315E0
5.944802750E0,-6.650669861E-1,7.410040741E0,5.334456940E0
5.954758750E0,-5.084925842E-1,6.462361450E0,6.418652344E0
5.964713750E0,-4.206253052E-2,7.997119904E0,7.481142883E0
5.974669750E0,3.023712158E-2,8.485853577E0,7.574698334E0
5.984624750E0,5.852828979E-2,7.433392181E0,8.138875122E0
5.994580750E0,-1.814227295E-1,6.865473175E0,8.469088440E0
6.004536750E0,-4.031117249E-1,7.589218140E0,7.548802185E0
6.014491750E0,-1.115180969E0,6.346502380E0,6.386618958E0
6.024447750E0,-2.112257538E0,4.908442841E0,6.920858002E0
6.034402750E0,-1.769320679E0,5.928272095E0,6.526877289E0
6.044358750E0,-1.590891724E0,6.331982574E0,6.834786987E0
6.054313750E0,-1.860481110E0,7.107819214E0,7.563022614E0
6.064269750E0,-1.195264435E0,7.293732605E0,9.023385773E0
6.074224750E0,-7.608677673E-1,5.974974976E0,9.511071625E0
6.084180750E0,-6.640191650E-1,6.246809692E0,7.659571838E0
6.094135750E0,-7.457492065E-1,7.929310913E0,5.932164001E0
6.104091750E0,-2.183958435E-1,6.809788971E0,6.244414673E0
6.114046750E0,-6.990463257E-2,4.935835876E0,6.425388336E0
6.124002750E0,-4.854405212E-1,6.406078491E0,5.613177338E0
6.133957750E0,-9.662406921E-1,7.861052856E0,6.243666229E0
6.143913750E0,-5.207670593E-1,6.466552734E0,8.633746033E0
6.153868750E0,-2.089654541E-1,5.582790527E0,9.536518707E0
6.163824750E0,2.362088013E-1,6.817722473E0,8.162525940E0
6.173780750E0,-5.794450378E-1,7.883057098E0,6.324049072E0
6.183735750E0,-1.075214081E0,6.470444641E0,5.864654388E0
6.193691750E0,-1.273252258E0,5.233866119E0,5.822292480E0
6.203646750E0,-1.729503479E0,6.308930511E0,5.116210785E0
6.213602750E0,-1.366208954E0,7.545359344E0,5.375471649E0
6.223557750E0,-1.543290710E-1,6.742279358E0,7.093748474E0
6.233513750E0,-4.688250732E-1,5.805377655E0,7.909102936E0
6.243468750E0,-1.081351318E0,7.906857605E0,6.735992432E0
6.253424750E0,-1.624721375E0,8.819509735E0,5.221891022E0
6.263379750E0,-2.552641754E0,6.246809692E0,6.248156891E0
6.273335750E0,-1.847757568E0,3.899540863E0,7.470514984E0
6.283290750E0,-9.036708069E-1,6.757547607E0,6.867119751E0
6.293246750E0,-2.992277527E-1,8.341104584E0,8.085735626E0
6.303201750E0,-2.338137817E-1,6.621929626E0,9.219328308E0
6.313157750E0,-3.251239014E-1,5.940696259E0,8.583300934E0
6.323112750E0,-1.710942078E-1,7.677384796E0,6.760242004E0
6.333068750E0,-1.309776306E0,9.092392273E0,5.022206268E0
6.343023750E0,-1.080602875E0,6.585106201E0,4.627177734E0
6.352979750E0,-6.246510315E-1,3.891457672E0,6.606661377E0
6.362934750E0,-3.811074829E-1,5.133125610E0,8.743168488E0
6.372890750E0,-1.394051056E0,8.482111359E0,8.814869385E0
6.382846750E0,-5.028044128E-1,8.672515411E0,9.886940002E0
6.392801750E0,-7.800279236E-1,6.078260193E0,1.057535843E1
6.402757750E0,-1.668131104E0,5.165158997E0,9.254355469E0
6.412712750E0,-1.716480560E0,5.873336334E0,6.865323486E0
6.422668750E0,-1.689686279E0,6.729106750E0,4.415517883E0
6.432623750E0,-8.875044250E-1,6.768923950E0,4.294719086E0
6.442579750E0,-3.546125793E-1,7.217541046E0,5.573509827E0
6.452534750E0,-1.020727386E0,7.088509369E0,7.374564514E0
6.462490750E0,-7.932005310E-1,6.687942352E0,8.301586761E0
6.472445750E0,-5.445675659E-1,6.210435333E0,8.478518829E0
6.482401750E0,-4.607418823E-1,6.530170441E0,6.781497803E0
6.492356750E0,-2.562670898E-1,7.619155884E0,4.288581848E0
6.502312750E0,7.331753540E-1,8.284522247E0,4.064497833E0
6.512267750E0,2.230361938E-2,7.178921356E0,5.521867218E0
6.522223750E0,-1.171463928E0,6.591393127E0,7.525450745E0
6.532178750E0,-2.948867798E-1,7.779771881E0,9.138945465E0
6.542134750E0,3.695814514E-1,8.735234985E0,9.079519043E0
6.552089750E0,-2.918930054E-2,7.251670074E0,7.491172028E0
6.562045750E0,1.049317932E-1,6.800358582E0,5.572312317E0
6.572001750E0,2.633024597E-1,8.406219177E0,4.873265991E0
6.581956750E0,-1.992356873E-1,8.324189758E0,4.212539978E0
6.591912750E0,2.505789185E-1,5.734574890E0,6.731052704E0
6.601867750E0,1.856140137E-1,5.727389832E0,8.037386169E0
6.611823750E0,1.133143616E-1,8.879684601E0,6.543492737E0
6.621778750E0,4.376898193E-1,9.553283844E0,4.571493530E0
6.631734750E0,-3.173400879E-2,5.579048309E0,6.198160858E0
6.641689750E0,-8.071215820E-1,5.886808319E0,6.418652344E0
6.651645750E0,-8.788224792E-1,8.497828674E0,5.962101746E0
6.661600750E0,-5.322930908E-1,8.358618164E0,5.798342285E0
6.671556750E0,4.102967834E-1,5.638474731E0,6.148164825E0
6.681511750E0,7.949967957E-1,5.940396881E0,6.059848480E0
6.691467750E0,1.167572021E-2,6.747368774E0,7.536228333E0
6.701422750E0,4.028123474E-1,6.700665894E0,7.760462036E0
6.711378750E0,1.040635986E0,5.373675385E0,8.516390076E0
6.721333750E0,1.057999878E0,5.674400024E0,9.805060272E0
6.731289750E0,7.252418518E-1,6.139931946E0,9.833351440E0
6.741244583E0,4.117936707E-1,7.992329865E0,7.396718445E0
6.751200584E0,3.125500488E-1,7.678582306E0,5.023403778E0
6.761155583E0,2.320175171E-2,6.289171600E0,5.888754272E0
6.771111583E0,5.963598633E-1,7.529043274E0,5.448968811E0
6.781067584E0,5.343887329E-1,6.409521332E0,7.190597076E0
6.791022583E0,1.074315948E0,5.784121857E0,8.372389526E0
6.800978584E0,5.658233643E-1,6.317163391E0,8.213120728E0
6.810933583E0,3.864962769E-1,8.481362915E0,6.712491302E0
6.820889583E0,-2.706372070E-1,7.748337250E0,6.652017059E0
6.830844583E0,-1.848655701E-1,7.857310638E0,5.849086761E0
6.840800583E0,-6.722520447E-1,7.154522095E0,6.401138763E0
6.850755583E0,-9.651928711E-1,6.098168793E0,8.616232452E0
6.860711583E0,-1.522933044E0,7.067403259E0,7.954308929E0
6.870666584E0,-1.138981476E0,7.167694702E0,7.154971161E0
6.880622583E0,-1.155596924E0,6.315965881E0,6.065536652E0
6.890577584E0,-5.297483826E-1,6.370602264E0,5.431604919E0
6.900533583E0,-5.092410278E-1,7.926017761E0,5.247936859E0
6.910488584E0,-1.066083069E0,8.957522736E0,5.708529053E0
6.920444584E0,-8.979826355E-1,7.069947968E0,8.768615570E0
6.930399584E0,-1.514400787E0,6.478228455E0,9.609566803E0
6.940355584E0,-1.014590149E0,8.177494812E0,8.040230255E0
6.950310584E0,3.029699707E-1,7.214996338E0,6.953041077E0
6.960266584E0,-2.182461548E-1,4.819228363E0,7.143295441E0
6.970221584E0,4.475692749E-1,5.009931793E0,6.118526459E0
6.980177584E0,4.858895874E-1,7.863747253E0,5.832471313E0
6.990133584E0,-7.358697510E-1,7.706723785E0,7.982749786E0
7.000088584E0,-6.451583862E-1,7.293732605E0,8.010741577E0
7.010044584E0,1.577719116E-1,5.862858124E0,9.287286987E0
7.019999584E0,-6.902146912E-1,5.977519684E0,8.052654419E0
7.029955584E0,-7.940986633E-1,6.854545898E0,6.175707550E0
7.039910584E0,2.963836670E-2,7.779173126E0,4.774770813E0
7.049866584E0,-7.264393616E-1,7.157815247E0,5.963898010E0
7.059821583E0,-2.880010986E-1,5.660179596E0,7.140301666E0
7.069777584E0,2.466870117E-1,5.454507294E0,7.713310089E0
7.079732583E0,-2.532733154E-1,7.241491241E0,7.238497467E0
7.089688584E0,-4.469705200E-1,8.174051971E0,7.093149719E0
7.099643583E0,1.719923401E-1,6.642436981E0,7.898924103E0
7.109599583E0,2.704875183E-1,5.474116516E0,8.073910217E0
7.119554583E0,-7.334747314E-1,6.474785614E0,7.469018097E0
7.129510583E0,-5.309458923E-1,5.049898682E0,8.078251190E0
7.139465583E0,4.543052673E-1,6.926246796E0,5.311105499E0
7.149421583E0,1.673519897E-1,7.032974854E0,6.711593170E0
7.159376584E0,-1.123862915E0,7.274422760E0,6.665938110E0
7.169332583E0,2.053729248E-1,5.970035248E0,8.399932251E0
7.179287584E0,8.741821289E-2,6.498436432E0,7.121889954E0
7.189243583E0,-1.233884125E0,6.498586121E0,7.303013306E0
7.199199583E0,-8.083190918E-3,8.555608521E0,6.085594940E0
7.209154584E0,-5.818400574E-1,7.479795685E0,6.549929352E0
7.219110583E0,-1.251846771E0,5.765710144E0,8.105943604E0
7.229065584E0,-7.746391296E-1,6.963668976E0,7.453300781E0
7.239021583E0,-1.920506287E-1,8.188721466E0,7.344776459E0
7.248976584E0,-4.105961609E-1,7.398814087E0,8.216862946E0
7.258932583E0,-1.003213806E0,7.511679382E0,7.240443420E0
7.268887584E0,4.640350342E-2,8.041727142E0,6.321654053E0
7.278843584E0,-5.228627014E-1,7.297624512E0,6.250851288E0
7.288798584E0,-5.116360474E-1,5.331313477E0,7.463778992E0
7.298754584E0,-1.341210938E-1,7.445217590E0,5.077740784E0
7.308709584E0,-4.147874451E-1,7.624095612E0,4.860243073E0
7.318665584E0,-5.442681885E-1,8.566984863E0,4.051175537E0
7.328620584E0,-1.064286804E-1,6.425837402E0,6.944359131E0
7.338576584E0,-1.881587219E-1,5.909261627E0,8.016729126E0
7.348531583E0,-6.033952332E-1,7.473209381E0,7.301815796E0
7.358487584E0,-1.230441284E-1,8.432714081E0,8.107141113E0
7.368442583E0,-7.438032532E-1,7.225474548E0,8.981472931E0
7.378398584E0,-6.797364807E-1,5.488935699E0,7.840844879E0
7.388353583E0,-4.221221924E-1,6.984026642E0,5.018314362E0
7.398309584E0,2.095642090E-2,6.785090332E0,6.088738403E0
7.408264583E0,-4.258644104E-1,7.250023499E0,5.181325378E0
7.418220583E0,-2.966830444E-1,5.890251160E0,6.567891998E0
7.428176584E0,2.354603577E-1,6.929839325E0,7.301516418E0
7.438131583E0,-4.282594299E-1,6.645580444E0,1.000564316E1
7.448087584E0,1.980381775E-1,6.374344482E0,9.030121765E0
7.458042583E0,4.403842163E-1,7.058122559E0,6.954987030E0
7.467998583E0,4.382885742E-1,7.081923065E0,7.154222717E0
7.477953583E0,-3.369493103E-1,6.916367340E0,6.068680115E0
7.487909583E0,-1.086740112E-1,6.054908752E0,6.391109619E0
7.497864584E0,-2.038760376E-1,6.413413239E0,6.250701599E0
7.507820583E0,-4.659809875E-1,6.199058990E0,8.362510071E0
7.517775584E0,2.618055725E-1,6.831942902E0,8.225993958E0
7.527731583E0,-2.107617188E-1,5.731581116E0,8.093519440E0
7.537686584E0,-2.415975952E-1,6.459517365E0,7.432344360E0
7.547642583E0,-4.683760071E-1,8.034093018E0,6.454128571E0
7.557597584E0,-3.329077148E-1,7.440128174E0,7.419770508E0
7.567553584E0,-6.975494385E-2,6.318061523E0,7.668104095E0
7.577508584E0,-4.300556946E-1,6.899751892E0,8.351882172E0
7.587464584E0,-5.911207581E-1,7.947123871E0,6.941814423E0
7.597419584E0,-1.173709259E0,6.792425079E0,6.272705841E0
7.607375584E0,-8.839118958E-1,6.182742920E0,5.947282562E0
7.617330584E0,-1.017284546E0,6.281238098E0,5.062921600E0
7.627286584E0,-5.538482666E-1,6.705306244E0,5.192102966E0
7.637241583E0,-2.733316040E-1,6.978937225E0,6.480473785E0
7.647197584E0,-3.888912964E-1,7.016658783E0,7.574698334E0
7.657152583E0,-4.206253052E-2,7.086862793E0,7.463479614E0
7.667108584E0,-2.680924988E-1,7.690407715E0,6.726112976E0
7.677064584E0,4.589456177E-1,8.005502472E0,6.141428833E0
7.687019584E0,7.972421265E-1,6.943011932E0,5.628744965E0
7.696975584E0,1.648072815E-1,5.570815430E0,5.909860382E0
7.706930583E0,3.279679871E-1,6.748117218E0,6.396947479E0
7.716886584E0,2.652484131E-1,7.644453278E0,6.575376434E0
7.726841583E0,3.480262756E-1,6.263874207E0,8.065677338E0
7.736797709E0,7.725434875E-1,6.884633331E0,7.804620209E0
7.746752709E0,-2.743794250E-1,7.455097046E0,7.798033905E0
